Date,股价,A500指数,美元指数,中国10年期利率,美国10年期利率,布伦特原油,铜,黄金,最新扩展模型预测,股价_MA5,股价_MA20,股价_相邻变化_pct,股价_MA5偏离_pct,股价_MA20偏离_pct,A500指数_MA5,A500指数_MA20,A500指数_相邻变化_pct,A500指数_MA5偏离_pct,A500指数_MA20偏离_pct,美元指数_MA5,美元指数_MA20,美元指数_相邻变化_pct,美元指数_MA5偏离_pct,美元指数_MA20偏离_pct,中国10年期利率_MA5,中国10年期利率_MA20,中国10年期利率_相邻变化_pct,中国10年期利率_MA5偏离_pct,中国10年期利率_MA20偏离_pct,美国10年期利率_MA5,美国10年期利率_MA20,美国10年期利率_相邻变化_pct,美国10年期利率_MA5偏离_pct,美国10年期利率_MA20偏离_pct,布伦特原油_MA5,布伦特原油_MA20,布伦特原油_相邻变化_pct,布伦特原油_MA5偏离_pct,布伦特原油_MA20偏离_pct,铜_MA5,铜_MA20,铜_相邻变化_pct,铜_MA5偏离_pct,铜_MA20偏离_pct,黄金_MA5,黄金_MA20,黄金_相邻变化_pct,黄金_MA5偏离_pct,黄金_MA20偏离_pct,模型生效,触发日,生效原因
2026-06-15,31.31,2213.6777791166464,99.62999725341797,1.7446,4.47,84.36,6.496,2715.69312455431,30.877148,28.779999999999994,30.224,7.631488484015114,8.790826963168886,3.593170989941763,2162.3103423745692,2201.7435036229303,2.8244932942750545,2.37558114279135,0.5420375022830104,99.81999969482422,99.44900016784668,-0.12030350534539824,-0.19034506310071642,0.18199990474092598,1.7440000000000002,1.7300900000000001,0.10902622367590098,0.0344036697247585,0.8386846927038283,4.496,4.5115,-0.22321428571430157,-0.5782918149466298,-0.9198714396542185,91.144,98.7595,-4.82851985559567,-7.443166856841932,-14.580369483442102,6.361000000000001,6.3935,0.7913110938712276,2.122307813236901,1.6031907405959167,2635.5651487217356,2765.821743789442,2.6809015421115356,3.0402578312828776,-1.8124313089841637,True,2026-06-12,布伦特原油：进入外侧，±10%边界；MA20偏离 -8.662% → -11.694%
2026-06-16,30.29,2218.278850243972,99.54000091552734,1.7324,4.43,80.5,6.5035,2717.512728264291,31.097847,29.144,30.180500000000002,-3.2577451293516413,3.9321987373044154,0.3628170507446793,2171.752972893713,2201.5760583153187,0.20784737375652007,2.1423190358646815,0.7586743081424485,99.74599914550781,99.46100006103515,-0.09033056345641999,-0.2065227996563168,0.07942897662773785,1.74296,1.7299849999999999,-0.6993006993006978,-0.6058658833249297,0.13959658609756787,4.476000000000001,4.499499999999999,-0.8948545861297563,-1.0277033065237084,-1.5446160684520427,88.41400000000002,97.05250000000001,-4.575628259838782,-8.951071097337538,-17.05520208134773,6.3973,6.40835,0.1154556650246219,1.6600753442858718,1.484781574040106,2644.462670779337,2760.318828946068,0.06700328890363316,2.76237809261366,-1.550766535839665,True,2026-06-15,黄金：回到区间内，±3%边界；MA20偏离 -4.619% → -1.812%
2026-06-17,30.43,2245.9473408371286,100.08999633789062,1.727,4.49,80.33,6.4935,2735.081907443478,31.324177,29.689999999999998,30.182499999999997,0.4621987454605403,2.492421690804991,0.8200115961235932,2192.4499896197335,2202.6221967837146,1.2472954241128598,2.4400716764660935,1.966980270909735,99.7739990234375,99.5099998474121,0.552537087909033,0.31671308912746277,0.5828524684633463,1.7388400000000002,1.7294249999999998,-0.3117063033941214,-0.6809137125900033,-0.14022001532298933,4.464,4.4955,1.3544018058690765,0.5824372759856589,-0.12234456678900107,85.334,95.6225,-0.21118012422360888,-5.864016687369633,-15.992574969280248,6.4426000000000005,6.416500000000001,-0.15376335819173859,0.7900537050259171,1.2000311696407584,2675.9240141579203,2754.91003470544,0.6465169048318842,2.210746380411477,-0.719737741420734,True,2026-06-16,布伦特原油：进入外侧，±15%边界；MA20偏离 -14.580% → -17.055%
2026-06-18,29.69,2257.4498371822583,100.8499984741211,1.7299,4.46,79.35,6.3855,2650.498981662261,29.961285,30.162,30.1675,-2.431810713112059,-1.564882965320591,-1.5828292036131564,2217.644782936294,2206.2560158360757,0.5121445252070034,1.7949247125709666,2.3203935073139004,99.97199859619141,99.59299964904785,0.7593187771381293,0.8782457990823112,1.2621357218908225,1.7353200000000002,1.72868,0.16792125072380149,-0.31233432450500365,0.07057407964459195,4.465999999999999,4.49,-0.6681514476614803,-0.13434841021046084,-0.6681514476614803,82.636,94.298,-1.2199676335117648,-3.9764751440050317,-15.851873846741194,6.464700000000001,6.421075,-1.6632016632016633,-1.2251148545176171,-0.5540349552060952,2692.7151358153865,2745.005419134639,-3.0925189315546997,-1.5677913193124282,-3.442850670297437,False,,
2026-06-19,30.44,2313.261189273628,101.0199966430664,1.7375,4.51,80.46,6.337,2624.0195962036187,30.217566,30.432,30.1415,2.5261030650050476,0.02628811777076745,0.9903289484597622,2249.722999330727,2210.9450470160727,2.4723185947304716,2.82426725253746,4.62771077895594,100.22599792480469,99.67799949645996,0.16856536590721394,0.7922083438445027,1.3463323435319419,1.73428,1.7279600000000002,0.4393317532805474,0.185667827571101,0.5520961133359537,4.4719999999999995,4.4875,1.1210762331838486,0.8497316636851604,0.5013927576601684,81.0,92.976,1.3988657844990593,-0.666666666666671,-13.461538461538469,6.443099999999999,6.4189750000000005,-0.7595333176728669,-1.6467228508016296,-1.2770730529407026,2688.561267625592,2734.3666506071345,-0.9990339797088299,-2.400602589911338,-4.03556174074221,True,2026-06-18,美元指数：进入外侧，±1%边界；MA20偏离 +0.583% → +1.262%；黄金：进入外侧，±3%边界；MA20偏离 -0.720% → -3.443%
2026-06-22,30.44,2313.261189273628,101.0199966430664,1.7375,4.51,76.49,6.3655,2624.0195962036187,28.778883,30.258,30.096000000000004,0.0,0.6014938198162456,1.143009037745868,2269.6396813621227,2213.574883820867,0.0,1.9219574045042265,4.503407866676379,100.50399780273438,99.77049942016602,0.0,0.5134112588683459,1.2523714225768812,1.73286,1.727415,0.0,0.267765428251554,0.5838203326936631,4.4799999999999995,4.4879999999999995,0.0,0.6696428571428603,0.4901960784313708,79.42599999999999,91.663,-4.934128759632117,-3.696522549291159,-16.553025757393936,6.417,6.417400000000001,0.44973962442795834,-0.8025557113916171,-0.8087387415464331,2670.2265619554537,2724.374179948972,0.0,-1.7304511313825266,-3.6835829851842528,True,2026-06-19,布伦特原油：回到区间内，±15%边界；MA20偏离 -15.852% → -13.462%
2026-06-23,27.75,2243.943150984238,101.41000366210938,1.7437,4.5,75.69,6.148,2591.3911205851286,28.156454,29.75,29.838500000000003,-8.837056504599216,-6.72268907563025,-6.999346481894209,2274.7725415101763,2212.738818711192,-2.996550437573209,-1.3552735477223354,1.4102130811453284,100.87799835205078,99.88249969482422,0.38606912690859474,0.5273749665432259,1.5293009005103109,1.7351199999999998,1.7275750000000003,0.3568345323740951,0.49449029461940963,0.9333892884534567,4.494,4.4879999999999995,-0.22172949002217113,0.1335113484646211,0.2673796791443861,78.464,90.31,-1.045888351418478,-3.535379282218598,-16.188683423762594,6.3459,6.4049499999999995,-3.4168564920273425,-3.118548984383629,-4.011740919132856,2645.0022404196216,2712.750285509885,-1.2434539614603612,-2.02688372112636,-4.473657806728271,True,2026-06-22,布伦特原油：进入外侧，±15%边界；MA20偏离 -13.462% → -16.553%
2026-06-24,27.65,2267.32923736257,101.61000061035156,1.7454,4.41,72.09,5.9485,2503.796304877834,26.264036,29.194,29.640000000000004,-0.3603603603603678,-5.288757963965196,-6.713900134952788,2279.0489208152644,2214.332897313761,1.042187114592208,-0.5142357123471553,2.3933321007469033,101.18199920654297,100.00249977111817,0.19721619270280932,0.4230015290910716,1.6074606563961646,1.7388,1.7287649999999999,0.09749383494868091,0.3795721187025647,0.9622476160727533,4.478,4.4845,-2.0000000000000018,-1.5185350602947678,-1.6612777344185425,76.816,89.059,-4.756242568370983,-6.152364090814411,-19.053661056153782,6.2369,6.385375,-3.2449577098243254,-4.624092097035392,-6.841806471820366,2598.745119906492,2698.40630718336,-3.3802236571496835,-3.653640916969758,-7.212034814307233,True,2026-06-23,铜：进入外侧，±3%边界；MA20偏离 -0.809% → -4.012%
2026-06-25,25.92,2302.243589278274,101.43000030517578,1.7351,4.4,73.74,6.1375,2529.0205957754497,28.966059,28.440000000000005,29.4005,-6.256781193490046,-8.8607594936709,-11.838234043638707,2288.0076712344676,2217.479043476619,1.5398889292460138,0.6221971290911732,3.8225635570724004,101.29799957275391,100.12299995422363,-0.17714821778817003,0.13030931803057477,1.3053947160489798,1.7398400000000003,1.7295550000000002,-0.590122607998167,-0.2724388449512727,0.32060269838194433,4.465999999999999,4.482,-0.22675736961450532,-1.477832512315247,-1.8295403837572444,75.694,87.9725,2.2888056595921746,-2.5814463497767393,-16.178351189292105,6.1873,6.37095,3.177271581070862,-0.8048745009939573,-3.6642886853608836,2574.4494427291297,2683.698400455284,1.0074418133965146,-1.764604353835031,-5.763606098717866,False,,
2026-06-26,25.1,2231.1957485914054,101.36000061035156,1.7314,4.38,70.16,6.207,2559.2646521528327,29.187935,27.372000000000003,29.133499999999998,-3.1635802469135776,-8.300453017682308,-13.844886470901185,2271.594583098023,2218.337556819254,-3.086026214504145,-1.7784350608690658,0.5796318839134562,101.36600036621094,100.24549980163575,-0.06901281141044047,-0.00591890361433256,1.1117714121044564,1.7386200000000003,1.7306750000000002,-0.2132441934182494,-0.41527188229746326,0.04189116963033701,4.44,4.4785,-0.454545454545463,-1.3513513513513598,-2.1993971195713002,73.63399999999999,86.8365,-4.854895579061569,-4.717929217481043,-19.204481986261545,6.1613,6.36185,1.1323828920570156,0.7417265836755282,-2.4340404127730086,2561.4984539189727,2668.582630122423,1.1958801928265705,-0.08720683640165428,-4.09648090846545,False,,
2026-06-29,25.79,2258.383335244851,101.11000061035156,1.717,4.38,71.59,6.1635,2523.875366796905,29.029589,26.442,28.9135,2.749003984063725,-2.4657741471900807,-10.802912134470056,2260.619012292268,2221.8158714995634,1.2185209061378766,-0.09889667543537817,1.645836822679958,101.38400115966797,100.34099998474122,-0.2466456180885923,-0.2702601457649001,0.7663872452210896,1.7345199999999998,1.7314800000000001,-0.8316968926879942,-1.0100777160251706,-0.8362787903989699,4.414,4.474,0.0,-0.770276393294056,-2.101028162717933,72.654,85.5015,2.0381984036488054,-1.464475459024961,-16.27047478699203,6.120900000000001,6.3424000000000005,-0.7008216529724498,0.6959760819487126,-2.8206987891019275,2541.4696080376298,2654.3735518655226,-1.3827911594120779,-0.69228611607558,-4.916345891741658,True,2026-06-26,铜：回到区间内，±3%边界；MA20偏离 -3.664% → -2.434%
2026-06-30,25.14,2292.0019686211085,101.19000244140625,1.733,4.44,70.46,6.254,2524.251757293236,28.459152,25.919999999999998,28.591499999999996,-2.5203567274137195,-3.009259259259245,-12.071769581868718,2270.2307758196416,2225.515057193089,1.488615012854444,0.9589858895999948,2.98748423261066,101.34000091552734,100.43950004577637,0.07912355906611879,-0.14801507081702026,0.7472183705492741,1.7323800000000003,1.73295,0.931857891671517,0.03578891467228562,0.002885253469520066,4.402,4.473,1.3698630136986356,0.8632439800090985,-0.7377598926894602,71.608,84.1,-1.5784327420030886,-1.6031728298514292,-16.218787158145066,6.142099999999999,6.321275,1.468321570536224,1.8218524608847098,-1.0642631431159177,2528.0417353792513,2639.7472040712064,0.01491319663731172,-0.14991754419935166,-4.37524648571822,True,2026-06-29,美元指数：回到区间内，±1%边界；MA20偏离 +1.112% → +0.766%
2026-07-01,25.11,2278.495645369457,101.38999938964844,1.7448,4.48,69.24,6.1795,2552.739018305569,28.604107,25.412,28.283499999999997,-0.11933174224344478,-1.1884149220840579,-11.2203228030477,2272.4640574210193,2227.9337499473722,-0.5892806130431416,0.26542060934873213,2.2694523759191343,101.29600067138672,100.53250007629394,0.197644968294175,0.09279608043624155,0.8529573150013681,1.7322600000000001,1.7345499999999998,0.6809001731101993,0.7239098056873505,0.5909313654838488,4.416,4.4725,0.9009009009008917,1.449275362318847,0.1676914477361624,71.03799999999998,82.47749999999999,-1.731478853250068,-2.5310397252174766,-16.049831772301538,6.1883,6.304875000000001,-1.1912376079309173,-0.14220383627167044,-1.9885406134142358,2537.830278064798,2628.1891894583086,1.1285427822334215,0.5874600980858125,-2.870804409947769,False,,
2026-07-02,26.3,2205.353967076409,100.86000061035156,1.741,4.49,68.53,6.169,2580.5988086329307,26.963976,25.488,28.0815,4.739147749900452,3.185812931575649,-6.344034328650528,2253.086132980646,2227.2579801018283,-3.2100863761443943,-2.118523797449834,-0.9834519943853981,101.18200073242187,100.60499992370606,-0.5227327966144446,-0.31823854019435993,0.2534672102170621,1.7334400000000003,1.736195,-0.21779000458503894,0.4361270075687429,0.2767546272164134,4.433999999999999,4.4735,0.22321428571427937,1.2629679747406586,0.36883871688835335,69.996,80.955,-1.025418833044478,-2.094405394593968,-15.348032857760485,6.194599999999999,6.286575,-0.1699166599239521,-0.4132631646918239,-1.870255266182308,2548.1459206362947,2616.797471427948,1.0913685311181531,1.273588287617855,-1.3833192362137314,True,2026-07-01,黄金：回到区间内，±3%边界；MA20偏离 -4.375% → -2.871%
2026-07-03,27.82,2212.9290207561767,100.8499984741211,1.7463,4.48,68.68,6.224,2607.203504399265,27.287306,26.032,27.990999999999996,5.779467680608352,6.868469575906588,-0.6109106498517258,2249.4327874136006,2228.850044352046,0.34348471006719894,-1.6227987278248923,-0.7143156012767049,101.08000030517579,100.6439998626709,-0.009916851249203162,-0.2275443513655384,0.2046804695076565,1.73642,1.7374750000000003,0.3044227455485382,0.5689867658746017,0.5079209772802296,4.454,4.470000000000001,-0.22271714922048602,0.5837449483610424,0.22371364653244186,69.7,79.5245,0.2188822413541569,-1.4634146341463317,-13.636678004891568,6.1979999999999995,6.28355,0.8915545469281971,0.4194901581155319,-0.9477126783426493,2557.733691085581,2611.087488194712,1.030950478521997,1.9341268203996398,-0.14874966131955825,False,,
2026-07-06,28.28,2212.9290207561767,100.8499984741211,1.7379,4.48,69.56,6.232,2607.203504399265,27.913792,26.53,28.002499999999998,1.6534867002156783,6.596306068601576,0.9909829479510801,2240.3419245158657,2233.2277401362066,0.0,-1.2236035696030156,-0.9089408578988878,101.02799987792969,100.68399963378906,0.0,-0.17619016908546614,0.1648711224581989,1.7406,1.7379950000000002,-0.48101700738704123,-0.15511892450879028,-0.005466068659587542,4.474,4.466,0.0,0.13410818059902407,0.31347962382446415,69.294,78.1295,1.2813046010483387,0.3838716194764391,-10.968328224294266,6.2116999999999996,6.2776499999999995,0.12853470437017567,0.3268026466184848,-0.7271829426616527,2574.3993186060534,2605.415159330218,0.0,1.2742462117716125,0.0686395434003284,True,2026-07-03,布伦特原油：回到区间内，±15%边界；MA20偏离 -15.348% → -13.637%
2026-07-07,27.62,2186.2444777709866,101.13999938964844,1.7406,4.55,71.78,6.226,2601.0541078572473,27.508802,27.026,27.959999999999997,-2.333804809052331,2.197883519573751,-1.2160228898426162,2219.190426345841,2233.9866791423433,-1.2058472158348654,-1.484593128364553,-2.1370853200291084,101.01799926757812,100.74549942016601,0.2875566880665481,0.12077067745834835,0.39158073735594545,1.74212,1.738145,0.15535991714137332,-0.08725001722039716,0.14124253154943478,4.496,4.4670000000000005,1.5624999999999778,1.2010676156583466,1.8580702932616822,69.55799999999999,77.011,3.1914893617021267,3.1944564248540974,-6.792536131202032,6.206099999999999,6.27285,-0.09627727856226231,0.3206522614846774,-0.7468694453079516,2589.7597887188554,2601.816608824266,-0.2358617780177652,0.4361145457424609,-0.02930648395558233,False,,
2026-07-08,27.36,2160.4117699152303,101.05000305175781,1.7385,4.56,76.5,6.1075,2554.3703501718423,26.776556,27.476,27.943,-0.9413468501086264,-0.4221866356092563,-2.0863901513796024,2195.573651254996,2234.8841547777533,-1.1816019717106108,-1.6014894931749235,-3.3322704760027633,100.95,100.8004997253418,-0.08898194426906203,0.0990619631082712,0.24752191417289904,1.74086,1.73769,-0.12064805239572207,-0.13556518042807664,0.04661360772060252,4.512,4.4675,0.219780219780219,1.0638297872340496,2.0705092333519692,71.00999999999999,76.0495,6.5756478127612095,7.731305449936632,0.592377333184313,6.1917,6.264875,-1.9033087054288522,-1.3598850073485491,-2.5120213890939547,2590.08605509211,2600.64636680533,-1.7948014823829683,-1.3789389294633914,-1.7794044289971667,True,2026-07-07,布伦特原油：回到区间内，±10%边界；MA20偏离 -10.968% → -6.793%
2026-07-09,27.62,2221.5486340876323,100.94000244140625,1.7376,4.54,74.46,6.2655,2591.8304726174765,28.573935,27.74,27.9575,0.9502923976608235,-0.43258832011534576,-1.2071894840382624,2198.8125846572407,2239.387792952162,2.829870908118637,1.03401488553585,-0.7966087392578092,100.96600036621093,100.85449981689453,-0.10885760220632479,-0.025749187558576914,0.08477819499075334,1.74018,1.7371950000000003,-0.05176876617772885,-0.14826052477330265,0.023313444950034956,4.522,4.4719999999999995,-0.43859649122806044,0.39805395842547053,1.5205724508050134,72.196,75.13050000000001,-2.6666666666666727,3.135907806526661,-0.8924471419729962,6.211,6.2644,2.5869832173557095,0.8774754467879564,0.01755954281335015,2592.3323878890196,2601.9107217674577,1.466511010946947,-0.01936153225905457,-0.3874171802149218,True,2026-07-08,布伦特原油：回到区间内，±4%边界；MA20偏离 -6.793% → +0.592%
2026-07-10,27.72,2179.80871274537,100.97000122070312,1.7398,4.56,74.34,6.282,2575.202499465746,28.26934,27.72,27.889,0.3620564808110016,0.0,-0.6059736813797567,2192.188523055079,2240.7347232243574,-1.8788659722232204,-0.5647237990488163,-2.7190193398403006,100.99000091552735,100.91549987792969,0.029719416060336457,-0.01980363862057466,0.05400690958212717,1.73888,1.7370500000000004,0.1266114180478839,0.05290761869709559,0.1583143835813372,4.538,4.476,0.4405286343612147,0.4847950639047971,1.8766756032171594,73.328,74.4155,-0.16116035455276956,1.380100370936077,-0.10145735767412845,6.2226,6.25625,0.26334689968876557,0.954584900202482,0.41158841158841497,2585.9321869023156,2598.4313998831153,-0.6415532700693283,-0.4149253213566628,-0.893958578949372,False,,
2026-07-13,27.36,2123.8964615632535,101.27999877929688,1.7442,4.62,81.62,6.281,2508.0003278289223,28.662704,27.536,27.6915,-1.2987012987012991,-0.6391632771644451,-1.1971182492822807,2174.382011216495,2236.245657346688,-2.565007234588834,-2.3218344059513396,-5.024009567747445,101.0760009765625,100.99799995422363,0.30701946602551544,0.2018261513746289,0.2792122865809876,1.7401400000000002,1.73703,0.2529026324864958,0.23331456089739078,0.4127735272275057,4.566,4.4835,1.3157894736842257,1.182654402102501,3.0444964871194413,75.74,74.2785,9.792843691148768,7.763401109057311,9.88374832555856,6.2324,6.2455,-0.015918497293865297,0.7797959052692205,0.568409254663349,2566.091551588247,2588.046760046846,-2.6095878538004436,-2.2638016840579978,-3.092928360246272,False,,
2026-07-14,29.06,2172.004276960019,100.94000244140625,1.7402,4.58,83.69,6.378,2548.2212600119947,26.283104,27.824,27.629999999999995,6.21345029239766,4.442208165612405,5.175533840028956,2171.5339710543008,2233.9319286824903,2.2650734754441126,0.02165777335225716,-2.7721369182002964,101.03600158691407,101.06800003051758,-0.3356993897990934,-0.09501479076766683,-0.12664502025634405,1.7400600000000002,1.7374199999999997,-0.22933149868133995,0.008045699573577814,0.16000736724570697,4.572,4.4910000000000005,-0.8658008658008698,0.17497812773403787,1.981741260298353,78.12199999999999,74.438,2.536143102180821,7.127313688845671,12.429135656519508,6.2628,6.239224999999999,1.5443400732367607,1.8394328415405115,2.224234580416651,2555.524982019196,2579.582186634231,1.603705220321494,-0.2858012368726959,-1.2157366718040241,True,2026-07-13,A500指数：进入外侧，±5%边界；MA20偏离 -2.719% → -5.024%；布伦特原油：进入外侧，±4%边界；MA20偏离 -0.101% → +9.884%；黄金：进入外侧，±3%边界；MA20偏离 -0.894% → -3.093%
2026-07-15,28.83,2157.3082155088437,100.5,1.7406,4.55,83.08,6.341,2537.4914500225577,26.802471,28.118000000000002,27.55,-0.7914659325533369,2.532185788462882,4.646098003629762,2170.9132601730234,2229.4999724160757,-0.6766129149498923,-0.6266968337139134,-3.2380245705497357,100.9260009765625,101.08850021362305,-0.4359049244739843,-0.4220923968457191,-0.5821633641605262,1.7404799999999998,1.7381,0.02298586369382516,0.006894649751809645,0.1438352223692485,4.57,4.494,-0.6550218340611424,-0.4376367614879806,1.2461059190031154,79.43800000000002,74.5755,-0.7288803919225706,4.584707570684032,11.40387929011537,6.3095,6.2316,-0.5801191596111588,0.49924716697045124,1.7555683933500266,2552.1492019893394,2569.7026637631852,-0.4210705780465229,-0.5743297435493289,-1.2534996439415247,True,2026-07-14,A500指数：回到区间内，±5%边界；MA20偏离 -5.024% → -2.772%；布伦特原油：进入外侧，±10%边界；MA20偏离 +9.884% → +12.429%；黄金：回到区间内，±3%边界；MA20偏离 -3.093% → -1.216%
2026-07-16,29.25,2114.5211938903058,100.7300033569336,1.7437,4.57,81.23,6.342,2500.847223296688,25.728767,28.444,27.528,1.4568158168574374,2.833638025594154,6.255448997384483,2149.5077721335583,2222.353540251478,-1.983352277200956,-1.6276553496024637,-4.852168856489425,100.88400115966797,101.08250045776367,0.22885906162546377,-0.15264838920360235,-0.3487221816177444,1.7417000000000002,1.7387900000000003,0.17809950591749502,0.11483033817534238,0.2823802759390093,4.5760000000000005,4.4995,0.4395604395604602,-0.1311188811188857,1.5668407600844647,80.792,74.6695,-2.226769378911886,0.5421328844440021,8.78605052933259,6.324800000000001,6.229425,0.015770383220292672,0.27194535795596053,1.8071491349522573,2533.9525521251817,2562.220075844906,-1.444112323040303,-1.3064699574081962,-2.3952998076474885,False,,
2026-07-17,28.36,2024.406691569627,100.75,1.7404,4.55,85.01,6.265,2517.8515869447497,25.21175,28.571999999999996,27.424,-3.0427350427350452,-0.7419851602967764,3.4130688448074764,2118.42736789841,2207.910815366278,-4.261697758388783,-4.438229875308708,-8.311210874983132,100.84000091552734,101.06900062561036,0.019851724808894744,-0.08925120459165603,-0.31562657554320417,1.74182,1.7389350000000001,-0.1892527384297793,-0.08152392325269098,0.08424696725293224,4.574,4.5015,-0.4376367614879806,-0.5247048535198973,1.0774186382316975,82.926,74.897,4.65345315770036,2.5130839543689554,13.502543493063811,6.3214,6.225825,-1.2141280353200834,-0.8922074224064325,0.6292338766348049,2522.4823696209824,2556.911675381963,0.6799441201228662,-0.1835803782814338,-1.5276275990792065,True,2026-07-16,布伦特原油：回到区间内，±10%边界；MA20偏离 +11.404% → +8.786%
2026-07-20,29.35,2040.7828317656472,100.98999786376953,1.7453,4.6,86.99,6.341,2516.345718577253,26.341438,28.97,27.3695,3.4908321579689705,1.3117017604418413,7.236157036116864,2101.8046419388884,2194.286897490879,0.8089352927065807,-2.903305519248889,-6.9956242231022925,100.78200073242188,101.0675006866455,0.23821127917571516,0.2063832131095511,-0.07668421831886763,1.74204,1.7393250000000002,0.28154447253505577,0.1871369199329509,0.34352406824484927,4.57,4.506,1.098901098901095,0.6564551422319376,2.0861074123391,84.0,75.422,2.329137748500165,3.5595238095238013,15.337699875367928,6.3334,6.2246,1.2130885873902653,0.11999873685539786,1.869999678694212,2524.1514477706487,2551.5279815006443,-0.059807669971678745,-0.30924171369708375,-1.3788703544884928,True,2026-07-17,A500指数：进入外侧，±5%边界；MA20偏离 -4.852% → -8.311%；A500指数：进入外侧，±8%边界；MA20偏离 -4.852% → -8.311%；布伦特原油：进入外侧，±10%边界；MA20偏离 +8.786% → +13.503%
2026-07-21,30.21,2119.573044408666,101.18000030517578,1.745,4.63,93.85,6.5525,2554.495966861705,29.984474,29.2,27.492499999999996,2.9301533219761478,3.458904109589045,9.884513958352304,2091.318395428618,2188.0683921621007,3.860783784370203,1.3510448261637054,-3.1304025047293904,100.83000030517579,101.05600051879883,0.1881398608033935,0.3471189119713003,0.12270403117120576,1.7429999999999999,1.7393899999999998,-0.01718902194465244,0.11474469305796653,0.3225268628657352,4.58,4.512500000000001,0.6521739130434856,1.091703056768556,2.603878116343461,86.03200000000001,76.33,7.8859639038969975,9.087316347405604,22.952967378488133,6.3683000000000005,6.2448250000000005,3.3354360510960523,2.8924516747012463,4.926879456189726,2525.4063891405904,2549.6832238144734,1.5160972517727744,1.151877093770004,0.18875847016128766,True,2026-07-20,A500指数：回到区间内，±8%边界；MA20偏离 -8.311% → -6.996%；布伦特原油：进入外侧，±15%边界；MA20偏离 +13.503% → +15.338%
2026-07-22,32.2,2106.4583402898056,101.13999938964844,1.7297,4.67,94.12,6.4935,2602.058122229635,32.725372,29.874000000000002,27.72,6.587222773915924,7.786034678985065,16.161616161616177,2081.14842038481,2180.024847308462,-0.6187427299784054,1.2161516044259857,-3.3745719508419536,100.95800018310547,101.03250045776367,-0.039534409376051904,0.18027219855076826,0.10640034780660113,1.74082,1.7386050000000002,-0.8767908309455619,-0.6387794257878499,-0.5121922460823547,4.604,4.525499999999999,0.8639308855291628,1.4335360556038124,3.193017346149607,88.24000000000001,77.4315,0.28769312733085695,6.663644605621033,21.552598102839294,6.3988,6.272075,-0.9004196871423176,1.479964993436278,3.5303308713623416,2538.319723582006,2554.5963146820636,1.861899802737299,2.511046896711777,1.8578985366413336,True,2026-07-21,A500指数：回到区间内，±5%边界；MA20偏离 -6.996% → -3.130%；铜：进入外侧，±3%边界；MA20偏离 +1.870% → +4.927%
2026-07-23,33.06,2110.3723539394923,101.43000030517578,1.7325,4.71,105.32,6.3435,2539.1229350799163,32.82618,30.636000000000003,28.076999999999998,2.6708074534161463,7.912260086173117,17.747622609253135,2080.3186523946474,2170.4312855415233,0.18581016176888454,1.4446681766877578,-2.7671427334335696,101.0979995727539,101.03250045776367,0.28673217053334366,0.32839495719492184,0.39343760236665304,1.73858,1.738475,0.16187778227438887,-0.3497106834313146,-0.34369202893340667,4.632,4.541,0.8565310492505418,1.6839378238342029,3.721647214269974,93.058,79.01050000000001,11.899702507437304,13.176728491908252,33.29873877522607,6.3991,6.282375,-2.3100023100023126,-0.8688721851510373,0.9729600668537008,2545.974865938652,2555.101431647287,-2.418669537473328,-0.26912798513466507,-0.6253566441418834,False,,
